7,S5_38502687,5,92.83337609,6.09721090182178,0.202093131221311,0.793052932890388,1.06658197981389,water_lost_total_18_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.84431736798351,-2.86591830954435,1.02740724330071,water_lost_total_18_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.26634725943319,1.54455403688983,0.829840338838762,water_lost_total_18_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.514167265080623,-1.06167063281967,0.895169827338099,water_lost_total_18_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.0218723735079251,-0.224133540325954,0.916276898413037,water_lost_total_18_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,8.93790984861104,-5.89491451837202,1.19214030049618,water_lost_total_18_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.72423524229443,1.7810464259301,0.820058480557303,water_lost_total_18_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,14.2205855469409,5.44232517021228,0.872556563568977,water_lost_total_18_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.167431259046658,-0.76962310659128,1.11384639759328,water_lost_total_19_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,5.47176019436451,4.69713873003943,1.18914643266547,water_lost_total_19_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0548458681714123,-0.46840551351437,1.18444669012434,water_lost_total_19_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.429119505308286,1.1468300807369,1.03675329888067,water_lost_total_19_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.34283826522703,1.05919307314775,1.07126265521793,water_lost_total_19_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.222729867670914,-0.999780919009285,1.25453011884508,water_lost_total_19_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.140833722896652,0.861617386320824,1.35964835597502,water_lost_total_19_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.62286612284336,-3.58176894882222,1.30970951666969,water_lost_total_19_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.48995036883542,2.18045598961437,1.05785684905417,water_lost_total_19_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.415121643033707,-1.24153796891766,1.14113702190156,water_lost_total_19_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.0699814527671521,-0.521777197811124,1.16804371546064,water_lost_total_19_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.38729464735998,-7.86256912257061,1.51970653014786,water_lost_total_19_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.90839012287437,2.43862648560949,1.04538721448085,water_lost_total_19_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,15.0295149417443,7.2817028778865,1.1123102767579,water_lost_total_19_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.133121373043345,-0.860252302390849,1.3712446112135,water_lost_total_20_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,5.46137602818925,5.88251471314315,1.46394569418152,water_lost_total_20_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0318223048484398,-0.447257857893811,1.4581598904589,water_lost_total_20_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.37750631763658,1.34838583893432,1.27633610641442,water_lost_total_20_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.456393928087586,1.53194276270309,1.31882021285509,water_lost_total_20_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.283856477085912,-1.41483938711631,1.54443886409147,water_lost_total_20_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.097622715745274,0.89924636151791,1.67384882269631,water_lost_total_20_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.49172016470786,-4.37624131104872,1.61236964169285,water_lost_total_20_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.73009314342127,2.94535935615921,1.30231646556934,water_lost_total_20_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.346742891309482,-1.42238847056667,1.40484181240771,water_lost_total_20_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.140040751365525,-0.925258232789628,1.43796636048559,water_lost_total_20_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.6127504208721,-9.97378972497679,1.8708947612471,water_lost_total_20_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.0234887264066,3.14777892685164,1.28696522930426,water_lost_total_20_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,15.7965237950926,9.35800682529747,1.36935350897334,water_lost_total_20_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.117635073253943,-0.988711424491346,1.6514094317247,water_lost_total_21_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,5.31207267650093,7.09321584671554,1.76305066735298,water_lost_total_21_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0157716422349807,-0.38497259216565,1.75608274145594,water_lost_total_21_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.36002173985402,1.60996199197557,1.53710976651953,water_lost_total_21_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.581392406817947,2.11400727420964,1.58827398149679,water_lost_total_21_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.331668414539763,-1.86985953769722,1.85998973926741,water_lost_total_21_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0682660311871146,0.919400559076843,2.01583999709268,water_lost_total_21_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.42762760326005,-5.28131231836856,1.9417997430537,water_lost_total_21_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.93587534523132,3.80926714417163,1.56839828338748,water_lost_total_21_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.299199544567429,-1.61545213146123,1.69187102003502,water_lost_total_21_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.21639775364568,-1.40624601700291,1.73176338545991,water_lost_total_21_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.72100587157259,-12.2628429572484,2.25314522968561,water_lost_total_21_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.10474632497788,3.92511963547199,1.54991057072887,water_lost_total_21_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,16.4576300154108,11.6784560664431,1.64913195034011,water_lost_total_21_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.104688372339353,-1.10999952908298,1.93713101755496,water_lost_total_22_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,5.18419547957484,8.33919804788785,2.06808806322705,water_lost_total_22_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.00582886764333068,-0.2785196762936,2.05991456904453,water_lost_total_22_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.349715412441952,1.8883438510749,1.80305558931071,water_lost_total_22_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.717353392864126,2.79454308626737,1.86307207336202,water_lost_total_22_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.364954597925127,-2.33425758271614,2.1817992237733,water_lost_total_22_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0464418280785708,0.902463240881355,2.36461419547416,water_lost_total_22_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.3733041495683,-6.21441065690155,2.27776373314104,water_lost_total_22_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.16587365288159,4.79503440366562,1.83975754544215,water_lost_total_22_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.257433658112703,-1.78327666052515,1.98459314065402,water_lost_total_22_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.306447840219327,-1.99152446398341,2.03138755574191,water_lost_total_22_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.72610327069088,-14.5974647117647,2.64297722153714,water_lost_total_22_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.16982350366661,4.74283105579313,1.81807114778288,water_lost_total_22_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,17.1011021470121,14.1672731205053,1.93445949361472,water_lost_total_22_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0956346365934806,-1.24885984905659,2.25064426650891,water_lost_total_23_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,4.94473514999876,9.58710861136914,2.40279593892023,water_lost_total_23_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.000456267492957352,-0.0917288767628937,2.39329961283153,water_lost_total_23_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.343523400581347,2.20310086877557,2.09486951966782,water_lost_total_23_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.878660583497471,3.6407204259503,2.16459931827308,water_lost_total_23_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.403327292798664,-2.8886218413007,2.53491058124552,water_lost_total_23_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0303732822048772,0.859118868174662,2.74731307966292,water_lost_total_23_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.31902711154144,-7.23117195227173,2.64640638139509,water_lost_total_23_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.38053338264166,5.91758947044689,2.13751147129024,water_lost_total_23_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.232423588726903,-1.9946132027442,2.30578785476452,water_lost_total_23_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.396141577112346,-2.66541662912353,2.36015567039898,water_lost_total_23_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.7044869179235,-17.1643282656364,3.0707275224338,water_lost_total_23_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.17739700684518,5.59276778659112,2.11231525786392,water_lost_total_23_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,17.7545077172541,16.992647951878,2.24754037214944,water_lost_total_23_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0887626769653025,-1.4002528827458,2.59039954678506,water_lost_total_24_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,4.66255571061392,10.8346111547621,2.7655199019304,water_lost_total_24_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.00143050144804846,0.189027784679826,2.75459001880212,water_lost_total_24_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.331457885295649,2.51857900443126,2.41110918107852,water_lost_total_24_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,1.06863869581172,4.67280210188469,2.49136532879246,water_lost_total_24_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.453975727592535,-3.56667373892079,2.91757845453941,water_lost_total_24_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0187415826898061,0.785408701877465,3.16204504742746,water_lost_total_24_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.28374270425257,-8.35150114093486,3.04590556268071,water_lost_total_24_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.58031752986363,7.17017001847065,2.46018832423787,water_lost_total_24_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.207181355022136,-2.19168989397684,2.65386756265548,water_lost_total_24_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.489072817456972,-3.44676627504105,2.7164426959517,water_lost_total_24_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.6003568193496,-19.8686972466476,3.53428185021502,water_lost_total_24_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.12173589830529,6.42523211613923,2.43118851257883,water_lost_total_24_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,18.3555889619524,20.1083338397487,2.58682709126124,water_lost_total_24_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0889512147300948,-1.62150491310118,2.96495642700018,water_lost_total_25_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,4.38118399371442,12.1492118823282,3.16539817859451,water_lost_total_25_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.00913733974444852,0.552640142567515,3.15288789721039,water_lost_total_25_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.319754583524336,2.86154670001212,2.7597417052942,water_lost_total_25_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,1.33469888735308,6.04094160112441,2.85160243051168,water_lost_total_25_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.528427621703017,-4.451341053739,3.33944352360623,water_lost_total_25_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0109710805065504,0.69513367118315,3.61925858019464,water_lost_total_25_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.3222860043068,-9.74203887627348,3.48632599373101,water_lost_total_25_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.76165559645115,8.58081785876305,2.81591741035968,water_lost_total_25_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.175887939528621,-2.33600005550326,3.03760155303779,water_lost_total_25_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.605955552248382,-4.43809408071721,3.10922469081485,water_lost_total_25_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.33091036529154,-22.6588967819804,4.04531868438233,water_lost_total_25_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.97623920396206,7.17321688505663,2.78272439267754,water_lost_total_25_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,18.9088088773307,23.6088622667177,2.96086741494849,water_lost_total_25_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0880749145287893,-1.84791516298983,3.37029666273588,water_lost_total_26_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,4.07165458917962,13.4137871545717,3.59814087667423,water_lost_total_26_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0248612040378049,1.04401612596307,3.58392031032296,water_lost_total_26_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.303372945262573,3.1922320908128,3.13702696426354,water_lost_total_26_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,1.59462180845667,7.56232650830191,3.24144600152751,water_lost_total_26_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.61435016579312,-5.4969234815286,3.79598002200399,water_lost_total_26_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.00573950617266661,0.575830248605882,4.11404869337308,water_lost_total_26_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.34816729218407,-11.2194123409951,3.96294284626944,water_lost_total_26_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.92075000728182,10.1065913251578,3.20088246972222,water_lost_total_26_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.148595472580674,-2.4590717092838,3.4528731294991,water_lost_total_26_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.717368530703112,-5.53045505171529,3.5342878916273,water_lost_total_26_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.01885420354568,-25.5132639464163,4.5983556242245,water_lost_total_26_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.80638329320272,7.85439516518193,3.16315162292072,water_lost_total_26_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,19.3476358656786,27.3508300884873,3.36564864040873,water_lost_total_26_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.103713551831852,-2.28506180924989,3.81851535999068,water_lost_total_27_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,3.72616816943159,14.6224941628963,4.07666077497094,water_lost_total_27_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0534334639809018,1.7441228702974,4.06054900307843,water_lost_total_27_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.27288717685321,3.45002215218165,3.55422292054887,water_lost_total_27_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,1.84836423267743,9.2777921102569,3.67252873679243,water_lost_total_27_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.72427577260995,-6.80123787862024,4.30081072105785,water_lost_total_27_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.00306144196466818,0.479230566809358,4.66117962287694,water_lost_total_27_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.38077634682321,-12.8732788390925,4.48997807717051,water_lost_total_27_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.02717760048164,11.7246731946038,3.62657062545862,water_lost_total_27_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.111983016296378,-2.43258917336923,3.9120737432023,water_lost_total_27_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.865149990030957,-6.92085410433334,4.00431592566471,water_lost_total_27_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,8.58884998448284,-28.3714891721214,5.20989495552214,water_lost_total_27_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.61443681759721,8.46140736749742,3.58382192038172,water_lost_total_27_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,19.7746458921496,31.5090421292981,3.81324919311402,water_lost_total_27_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.116629685013407,-2.71902592721079,4.27084241601922,water_lost_total_28_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,3.40159617726177,15.676900705698,4.55956677191688,water_lost_total_28_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0814313822569801,2.41598879033414,4.54154645975138,water_lost_total_28_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.257225709520739,3.75851342396262,3.97524288211974,water_lost_total_28_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,2.02727164262323,10.9027343659555,4.1075627631313,water_lost_total_28_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.834753441858503,-8.19301395187509,4.81026868275029,water_lost_total_28_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.00127842928571198,0.347494912040756,5.21332553762883,water_lost_total_28_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.41298549100328,-14.5423914706449,5.02184409676515,water_lost_total_28_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.15207215612977,13.4248199698213,4.05616062571917,water_lost_total_28_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0842255897286748,-2.36724560284701,4.37548337558717,water_lost_total_28_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.985433675403137,-8.28812494757456,4.47865222218508,water_lost_total_28_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,8.26806996954797,-31.2352721389735,5.82703963749483,water_lost_total_28_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.44838503089125,8.99296060481801,4.00834806883246,water_lost_total_28_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,20.020495219707,35.5751590583384,4.26495243869916,water_lost_total_28_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.113746215216224,-2.96995669764671,4.72043218153107,water_lost_total_29_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,3.17827436631016,16.7605152379768,5.03955042763144,water_lost_total_29_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0896050918044935,2.80309746396659,5.01963312486509,water_lost_total_29_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.25879123324728,4.1697166256961,4.3937150103634,water_lost_total_29_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,2.18086014322629,12.5073760732941,4.53996414899716,water_lost_total_29_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.902326253541539,-9.42148203554115,5.31664362203977,water_lost_total_29_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,2.59822103387819e-05,0.0547924833932508,5.76213010068366,water_lost_total_29_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.48798713052161,-16.3326021558524,5.55049148994294,water_lost_total_29_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.34174447733995,15.2886752910731,4.48315093043175,water_lost_total_29_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0735888943401051,-2.44737359210984,4.83608865042772,water_lost_total_29_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.03821247914149,-9.40932684786173,4.95011803764781,water_lost_total_29_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,7.93979924600878,-33.854844682606,6.44044962294014,water_lost_total_29_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.30925212931137,9.45682089479336,4.43030516600767,water_lost_total_29_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,20.135802615684,39.4608792383538,4.71392216880247,water_lost_total_29_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.102137687673668,-3.07274185525038,5.16200319654015,water_lost_total_30_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,2.98864842199844,17.7451842285054,5.51097323637876,water_lost_total_30_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0901990418765166,3.07060704270833,5.48919277717661,water_lost_total_30_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.269041043226174,4.64186446854569,4.80472339310803,water_lost_total_30_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,2.29126190145315,13.9971975859384,4.96465335123187,water_lost_total_30_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.963109998857213,-10.6273944186351,5.81398700720926,water_lost_total_30_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.000522117689548907,-0.268175171156151,6.30114634735876,water_lost_total_30_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.56629278308402,-18.1107253852683,6.06971008407988,water_lost_total_30_BP14,dry,BP,14,raw
