,marker,chr,pos,lod,prop.var,additive.fx,additive.fx_se,L.CI_marker,L.CI_chr,L.CI_pos,L.CI_lod,R.CI_marker,R.CI_chr,R.CI_pos,R.CI_lod,trait
2@14.36,S2_2822234,2,14.33845906,2.20567147006191,4.33710323240153,-10.7599367244842,3.39646819078408,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_23_BP14
2@97.76,S2_44908249,2,97.68940295,8.39553886133706,17.9882727910119,19.3847113146783,3.00456994829389,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_23_BP14
3@48.66,S3_7641393,3,48.57267569,0.510415825040811,0.980730838499511,4.55874284252184,3.02613217078366,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_23_BP14
5@101.46,S5_42251884,5,101.3829046,2.26911743835153,4.46573438649532,-10.2540585722144,3.18982651343085,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_23_BP14
7@99.96,S7_32133319,7,99.94477983,0.167055046114072,0.319493804683493,-3.78667710807022,4.40397421486241,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_23_BP14
9@35.46,S9_6930910,9,35.42306752,0.686159009487955,1.32156049146878,5.83879411041271,3.3388534079164,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_23_BP14
2@14.37,S2_2822234,2,14.33845906,3.43831664467858,7.43328581692739,-12.8532893046251,3.22224071891151,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_24_BP14
2@97.77,S2_44908249,2,97.68940295,6.07192078087536,13.6139872261375,15.3876147161212,2.85044554707737,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_24_BP14
3@48.67,S3_7641393,3,48.57267569,0.320942077257138,0.664918655950075,3.42506223214252,2.87090169958464,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_24_BP14
5@101.47,S5_42251884,5,101.3829046,0.561989338589669,1.16812868043497,-4.78529506869328,3.02619906929487,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_24_BP14
7@99.97,S7_32133319,7,99.94477983,0.438466851282545,0.909852792063816,5.83077990999773,4.1780650496509,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_24_BP14
9@35.47,S9_6930910,9,35.42306752,0.237529359817032,0.49155019842744,3.2492086806861,3.16758138193576,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_24_BP14
2@14.38,S2_2822234,2,14.33845906,3.0268417487703,7.02103348604175,-12.1132523189041,3.24571528062236,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_25_BP14
2@97.78,S2_44908249,2,97.68940295,3.09043310987039,7.17480180580645,10.8322821439802,2.87121151887631,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_25_BP14
3@48.68,S3_7641393,3,48.57267569,0.0044801875379008,0.00997257411700048,0.406746869193127,2.89181669787051,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_25_BP14
5@101.48,S5_42251884,5,101.3829046,0.0879201211522274,0.195925192621306,1.90039944363709,3.04824543485178,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_25_BP14
7@99.98,S7_32133319,7,99.94477983,1.66279329725366,3.78565333195321,11.5331483416249,4.20850295122181,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_25_BP14
9@35.48,S9_6930910,9,35.42306752,0.00187691453635175,0.00417772898512325,0.290469256662349,3.19065774124933,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_25_BP14
2@14.39,S2_2822234,2,14.33845906,2.56941849653521,6.04070190027863,-11.1341833147521,3.24823779703149,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_26_BP14
2@97.79,S2_44908249,2,97.68940295,1.04308851178834,2.40171844452766,6.21055595895418,2.87344297713566,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_26_BP14
3@48.69,S3_7641393,3,48.57267569,0.32785521505073,0.747588740818061,-3.48984695779391,2.8940641701353,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_26_BP14
5@101.49,S5_42251884,5,101.3829046,0.73455046071651,1.68422594701087,5.5214653853923,3.05061448095215,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_26_BP14
7@99.99,S7_32133319,7,99.94477983,2.09107475678645,4.88403457452126,12.9813914411691,4.21177373033657,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_26_BP14
9@35.49,S9_6930910,9,35.42306752,0.149394158317206,0.339831294409809,-2.59606851518592,3.1931374678465,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_26_BP14
2@14.310,S2_2822234,2,14.33845906,2.01971898271513,4.23987234435567,-9.64115385308152,3.18437292283815,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_27_BP14
2@97.710,S2_44908249,2,97.68940295,0.180048908341352,0.368618392237341,2.51475621830786,2.81694709053394,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_27_BP14
3@48.610,S3_7641393,3,48.57267569,1.64231382592673,3.42988532847878,-7.72596549329336,2.83716284219002,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_27_BP14
5@101.410,S5_42251884,5,101.3829046,2.34342429655743,4.94123677195449,9.77484697365549,2.99063515609594,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_27_BP14
7@99.910,S7_32133319,7,99.94477983,3.57555624045739,7.66783956589541,16.81149545858,4.1289643991772,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_27_BP14
9@35.410,S9_6930910,9,35.42306752,1.01260344449457,2.09670086002608,-6.66485430028147,3.13035594278315,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_27_BP14
2@14.311,S2_2822234,2,14.33845906,1.01840489158346,1.94527667589459,-7.02324418846112,3.28914600221928,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_28_BP14
2@97.711,S2_44908249,2,97.68940295,0.012066054670381,0.022734886015062,-0.671658069378962,2.90963102808793,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_28_BP14
3@48.611,S3_7641393,3,48.57267569,3.58337121592597,7.08920386288987,-11.9455500531676,2.93051192374702,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_28_BP14
5@101.411,S5_42251884,5,101.3829046,3.42169936098685,6.75431740996938,12.290719960513,3.0890338242803,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_28_BP14
7@99.911,S7_32133319,7,99.94477983,3.7529521760601,7.44205281244423,17.8119172342994,4.26481667692213,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_28_BP14
9@35.411,S9_6930910,9,35.42306752,1.96003904389415,3.79229305989974,-9.63979558258513,3.23335174121246,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_28_BP14
2@14.312,S2_2822234,2,14.33845906,0.696635887525645,1.22408711357554,-6.59053711126209,3.74001680102172,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_29_BP14
2@97.712,S2_44908249,2,97.68940295,0.333091028771353,0.582406144325738,-4.02144736187743,3.30847852983131,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_29_BP14
3@48.612,S3_7641393,3,48.57267569,4.39106376863059,8.11629305502458,-15.1200715983312,3.33222174479735,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_29_BP14
5@101.412,S5_42251884,5,101.3829046,4.72370986423158,8.77138520473208,16.568692990902,3.5124735703242,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_29_BP14
7@99.912,S7_32133319,7,99.94477983,3.89637115708918,7.15292892704192,20.6573124157939,4.84943082921955,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_29_BP14
9@35.412,S9_6930910,9,35.42306752,2.97032516282854,5.38388565489212,-13.5872748586337,3.67657435321756,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_29_BP14
2@14.313,S2_2822234,2,14.33845906,0.403413428863661,0.672577066137123,-5.87119481848114,4.38703946875104,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_30_BP14
2@97.713,S2_44908249,2,97.68940295,0.792501181837611,1.3282705766946,-7.29883436078222,3.88084510420387,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_30_BP14
3@48.613,S3_7641393,3,48.57267569,5.11717804311478,9.10113926650169,-19.2425970299437,3.90869589384273,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_30_BP14
5@101.413,S5_42251884,5,101.3829046,5.53419864823198,9.89992721271593,21.1549000062505,4.12013127367436,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_30_BP14
7@99.913,S7_32133319,7,99.94477983,3.56593952866262,6.20776764978419,23.1281239827524,5.68838205297695,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_30_BP14
9@35.413,S9_6930910,9,35.42306752,3.6786452846694,6.41391511174264,-17.8232487454935,4.31262148152836,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_30_BP14
2@14.314,S2_2822234,2,14.33845906,0.372068768688344,0.623363240551797,-6.60195084743223,5.14194022794877,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_31_BP14
2@97.714,S2_44908249,2,97.68940295,1.914976691229,3.2794281777847,-13.5181017623767,4.59030963064479,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_31_BP14
3@48.614,S3_7641393,3,48.57267569,5.45134657141161,9.82223070522953,-23.5355254195054,4.61789617552063,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_31_BP14
5@101.414,S5_42251884,5,101.3829046,6.16950821494614,11.2326770990228,26.3503760144457,4.83471091526334,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_31_BP14
7@99.914,S7_32133319,7,99.94477983,3.32321981376188,5.80683876044881,26.3579163622607,6.7261496176575,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_31_BP14
9@35.414,S9_6930910,9,35.42306752,3.4299851392867,6.00258545624098,-20.6065241879759,5.17202837610685,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_31_BP14
2@14.315,S2_2822234,2,14.33845906,0.185114792123233,0.328689124625406,-5.99467788041349,6.6280513790882,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_32_BP14
2@97.715,S2_44908249,2,97.68940295,2.10578951515551,3.84243034780069,-18.2974741878037,5.9169898382841,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_32_BP14
3@48.615,S3_7641393,3,48.57267569,4.57198966488536,8.64299342009234,-27.6072034561316,5.95254937976121,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_32_BP14
5@101.415,S5_42251884,5,101.3829046,5.68413754505555,10.919712630831,32.4879476091777,6.23202739215569,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_32_BP14
7@99.915,S7_32133319,7,99.94477983,2.08371457960504,3.80095309601789,26.6660653495634,8.67012514205223,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_32_BP14
9@35.415,S9_6930910,9,35.42306752,3.18460501911471,5.90129804815649,-25.5494075477133,6.66683553118889,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_32_BP14
2@14.316,S2_2822234,2,14.33845906,0.246545767285699,0.47265992419544,-7.81141616593939,7.50611545483479,S2_169785,2,0,0.771737569121846,S2_41447940,2,82.72432845,0.222284591415672,wet.wue_day_33_BP14
2@97.716,S2_44908249,2,97.68940295,1.49235399803957,2.92054652621842,-17.8129452163561,6.88594456549035,141,2,92.81876812,2.80470302479658,168,2,106.3362737,2.39064008424669,wet.wue_day_33_BP14
3@48.616,S3_7641393,3,48.57267569,5.56312492500999,11.6560180599701,-35.743890410173,6.91650298319931,S3_6422015,3,45.16807388,1.51315734612125,S3_12927099,3,57.64133659,1.48179334979359,wet.wue_day_33_BP14
5@101.416,S5_42251884,5,101.3829046,3.8765235086866,7.89432621669912,30.8261111273547,7.24804798435676,S5_36590876,5,88.39590531,1.96208770827499,S5_43769059,5,111.9145952,2.06141946943182,wet.wue_day_33_BP14
7@99.916,S7_32133319,7,99.94477983,2.5757821261795,5.13247053886463,32.9000022566386,9.59384173173631,S7_31494503,7,93.27304403,1.90037608057892,S7_33411071,7,104.8359143,1.68673796297466,wet.wue_day_33_BP14
9@35.416,S9_6930910,9,35.42306752,4.13180144516917,8.4503660140253,-33.5838529990084,7.63225047751794,S9_3241026,9,22.7407872,0.447979347237586,S9_55365370,9,168.493715,0.898750275107998,wet.wue_day_33_BP14
