3,S2_46701398,2,113.0877388,5.69505305079622,1.81554697774039,235.904891803526,118.194495424177,te_residual_day_24_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.16277185138852,-61.8276528961594,103.456351444309,te_residual_day_24_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.340278193511033,92.3699497285766,106.899998164506,te_residual_day_24_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.691838741935712,-154.241490732892,125.188035584583,te_residual_day_24_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.686352957057576,-166.501457299948,135.677656688719,te_residual_day_24_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,0.184261692010466,-83.101754535148,130.694320618826,te_residual_day_24_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.42151672056808,186.432048245452,105.562249063183,te_residual_day_24_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.959120051445538,165.193122830505,113.87267627836,te_residual_day_24_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.94677487635383,-240.898805250097,116.557662521527,te_residual_day_24_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,4.74278798905997,489.208808155682,151.649667326774,te_residual_day_24_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,3.92585403535037,306.169511250817,104.317919386883,te_residual_day_24_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,0.220358793687069,77.1807199523455,110.996090421534,te_residual_day_24_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,3.88035352413512,-363.994162741409,127.629865594284,te_residual_day_25_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,0.870419222164799,184.048821681225,136.258104978344,te_residual_day_25_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.492952692901696,137.959498724994,135.719585923878,te_residual_day_25_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.0841099598509878,-49.8807076463818,118.796168373376,te_residual_day_25_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.227445913520398,84.7556193715557,122.750416033185,te_residual_day_25_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.482948330929226,-144.632167397497,143.750081517653,te_residual_day_25_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.11168046129988,-75.3787044367797,155.795033591289,te_residual_day_25_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,0.118346849808049,-74.7458012346051,150.072801726782,te_residual_day_25_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.61909532379972,223.304039185406,121.214314428368,te_residual_day_25_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.350539565457378,112.083009807562,130.756956295458,te_residual_day_25_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.89058236477803,-266.434442151393,133.840054368901,te_residual_day_25_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,4.19804140050255,516.554983224504,174.13526730851,te_residual_day_25_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,5.67877839374029,413.274027083139,119.785483857078,te_residual_day_25_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,0.0302182966366971,32.0770489672702,127.45384949711,te_residual_day_25_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,2.84318584425764,-340.329262759683,143.461777079141,te_residual_day_26_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,0.383349533263122,133.414849619522,153.160310798799,te_residual_day_26_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.817286933113682,194.032357597351,152.554990874775,te_residual_day_26_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.487804530307678,-131.210836689731,133.532299400938,te_residual_day_26_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.17177262846587,80.4533829589498,137.977053719575,te_residual_day_26_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.2522836440329,-114.181831341433,161.581633372162,te_residual_day_26_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,3.61911446482566e-05,-1.48217377743405,175.120707641894,te_residual_day_26_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,0.00701829187029546,-19.8820911322593,168.68865862015,te_residual_day_26_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,0.917276384423115,183.589725620402,136.250405611195,te_residual_day_26_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.165572454967755,84.1401348564585,146.9767693342,te_residual_day_26_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,2.21605683730715,-315.0800522457,150.442311873683,te_residual_day_26_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,1.93766917509208,383.328322934211,195.735964963274,te_residual_day_26_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,6.21078302994914,472.086658660694,134.644335026165,te_residual_day_26_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,0.0190411118105693,-27.8127201266862,143.263926975817,te_residual_day_26_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,3.54804339695346,-409.993398896821,155.059167786466,te_residual_day_27_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,0.125995921566879,82.4841834209362,165.541726959628,te_residual_day_27_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.690383512519631,192.317065000387,164.887473223374,te_residual_day_27_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,1.02082754643463,-204.695697603085,144.326995240694,te_residual_day_27_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.562173467984994,156.959727556547,149.131061659604,te_residual_day_27_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.644310441800123,-196.782183597233,174.643825765826,te_residual_day_27_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0026401267231293,13.6519939343558,189.277393198255,te_residual_day_27_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,0.193467569663031,112.573500167172,182.325379994605,te_residual_day_27_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.36442635663302,241.467702820617,147.264832032476,te_residual_day_27_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0315281125352733,39.5953220499763,158.858310561232,te_residual_day_27_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.41544387764685,-271.557950592748,162.604006125872,te_residual_day_27_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,1.60045020138245,375.69715868197,211.559179392732,te_residual_day_27_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,3.89240759945272,403.035627295299,145.528927365802,te_residual_day_27_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,0.669439321174615,-177.843770375859,154.845323562642,te_residual_day_27_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,3.53662121470448,-449.089245664948,169.532225527176,te_residual_day_28_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,0.0037841078757026,15.6830370460719,180.993215620286,te_residual_day_28_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.759470607920885,221.301358961475,180.277894536405,te_residual_day_28_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,1.83756663108937,-301.307575236238,157.798323414842,te_residual_day_28_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.838035897110586,210.252105258826,163.050796281843,te_residual_day_28_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.591484911552097,-206.854991118906,190.944894644566,te_residual_day_28_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.01588184059068,-36.7358501522848,206.944343691256,te_residual_day_28_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,0.017523090071677,37.1700723600061,199.343436972008,te_residual_day_28_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.61648962815363,288.35430532136,161.010374766957,te_residual_day_28_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.145100123840802,-93.1933156960457,173.685976246311,te_residual_day_28_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.799117879236331,-223.860566028683,177.781291049595,te_residual_day_28_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,1.35517848271833,379.289705105333,231.305888101661,te_residual_day_28_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.68755876186738,367.425458824344,159.112442605671,te_residual_day_28_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,2.06534866628615,-342.717053773375,169.298421311027,te_residual_day_28_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,3.22704582429945,-494.079703478623,196.346919143473,te_residual_day_29_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,0.0445394733153073,-61.9693611232502,209.620679268537,te_residual_day_29_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.77295915789205,257.136030354084,208.792216770734,te_residual_day_29_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.10020203381136,-371.001022147003,182.757080856837,te_residual_day_29_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.913279728441886,252.794148670012,188.840330587757,te_residual_day_29_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.632218857756914,-246.311085453245,221.146402538235,te_residual_day_29_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0108636598775362,-34.993213365337,239.676463820342,te_residual_day_29_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,0.101164334848335,102.862681412594,230.873331481458,te_residual_day_29_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.31371825432137,299.39680560235,186.477178231583,te_residual_day_29_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.24076293086992,-138.26165432836,201.157663260446,te_residual_day_29_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.660409614837132,-234.387762752937,205.900728728071,te_residual_day_29_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,1.08427337884488,390.749355185929,267.891242312665,te_residual_day_29_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.63205316139317,329.771771753709,184.279052586426,te_residual_day_29_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,3.08212282583633,-482.192069653677,196.076134415786,te_residual_day_29_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,2.644489342075,-518.105563305095,228.512341519264,te_residual_day_30_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,0.201914504094859,-152.841445456017,243.960600245071,te_residual_day_30_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.802843090897923,303.565838017382,242.996419569053,te_residual_day_30_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.44287516658888,-463.498255409596,212.696224916598,te_residual_day_30_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.957522959892579,299.842095407231,219.776028593289,te_residual_day_30_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.704710135841324,-301.237054145433,257.374459874501,te_residual_day_30_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0108368387817031,-40.4855411541261,278.940103534923,te_residual_day_30_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,0.173655877681814,156.113969785956,268.694847881115,te_residual_day_30_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.112672976492,319.177826511023,217.025746181771,te_residual_day_30_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.403180289538355,-207.257131056784,234.11117855432,te_residual_day_30_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.443851054673896,-222.586984409118,239.631249868472,te_residual_day_30_BP14,dry,BP,14,raw
