10,S7_17158322,7,34.01418318,3.56252413612697,0.233557284141703,-0.20554450756774,0.246282635902569,water_lost_18_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.22826769880691,-0.207994906608332,0.252089696129315,water_lost_18_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.60008475970444,-1.75496571297445,0.327986317909024,water_lost_18_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.95323222960228,0.544534621930159,0.225617707409197,water_lost_18_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,15.5994512123994,1.63738942981488,0.240061186030896,water_lost_18_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0385023174499182,-0.0915315143069708,0.265945114561,water_lost_19_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,5.41625899653496,1.15900939581147,0.283923963796398,water_lost_19_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.00500706495656544,-0.0351001553853833,0.282801839981832,water_lost_19_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.293928454640337,0.235395496170843,0.247538148382101,water_lost_19_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.531881257164649,0.327193913566458,0.255777699853802,water_lost_19_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.515748833997122,-0.377313311607068,0.299535157538217,water_lost_19_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0407694665074842,0.11497304240456,0.324633484988374,water_lost_19_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,1.93924316394579,-0.763823516831684,0.312709946546452,water_lost_19_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.09360294683154,0.641026480387533,0.252576891678002,water_lost_19_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.182036276898444,-0.203900680543847,0.272461101167223,water_lost_19_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.34949387864058,-0.289188348744763,0.278885419382453,water_lost_19_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.95696293440243,-2.00828378831661,0.362849427113604,water_lost_19_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.36537620724423,0.673331921083976,0.249599606477546,water_lost_19_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,16.127714745799,1.87074362549609,0.26557834600797,water_lost_19_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0321259081701797,-0.0895059521476239,0.279343443916844,water_lost_20_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,5.32357762843574,1.23008759409404,0.29822806855591,water_lost_20_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,3.44407551509107e-05,-0.00311638249677942,0.297049412082451,water_lost_20_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.230385661153775,0.223101276053084,0.260009133779347,water_lost_20_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.722900772070211,0.40835155638958,0.268663794302946,water_lost_20_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.543967446271346,-0.414826462380431,0.31462575508868,water_lost_20_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0101578517419583,0.0614364966104296,0.340988537642715,water_lost_20_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,1.74787343763472,-0.776298737574452,0.328464290684693,water_lost_20_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.43470777915308,0.740029835506462,0.265301729236922,water_lost_20_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.129129951570121,-0.18384431084371,0.286187706283171,water_lost_20_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.530929143558893,-0.381571812607218,0.292935681999974,water_lost_20_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.93300228806516,-2.14733055003896,0.381129801013582,water_lost_20_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.57413529221357,0.751954866136521,0.262174448245915,water_lost_20_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,16.8701191855134,2.04825456105733,0.278958197544137,water_lost_20_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0378753990841858,-0.104753847393295,0.296344498513098,water_lost_21_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,4.83019917057336,1.26294351189765,0.316378455780188,water_lost_21_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.00339817719281399,0.0333660347925197,0.315128065376716,water_lost_21_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.276042416133635,0.263226376375787,0.275833487545899,water_lost_21_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.960647633654695,0.507392558355717,0.285014877295753,water_lost_21_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.524464006819848,-0.439040926239714,0.333774117995104,water_lost_21_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.00251752771225,0.0329670283142643,0.361741359559258,water_lost_21_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,1.81023341131633,-0.851546445927359,0.348454877399562,water_lost_21_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.77389710632777,0.851408820813457,0.28144819439105,water_lost_21_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.11672774867364,-0.18840434719798,0.303605307895991,water_lost_21_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.675282568330289,-0.463839720039524,0.31076397055059,water_lost_21_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.74801663537389,-2.29289374597692,0.404325650769125,water_lost_21_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.61355567140083,0.816693560391691,0.278130584698855,water_lost_21_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,17.7149949589006,2.26236428195702,0.295935805752949,water_lost_21_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0418672842955772,-0.116504191740817,0.308600316520341,water_lost_22_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,4.09916968239841,1.23072815604773,0.32946281130192,water_lost_22_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0304361849481083,0.105630534369638,0.328160708930451,water_lost_22_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.291658384302451,0.286214419443265,0.28724103869204,water_lost_22_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,1.22015866533496,0.60489914499358,0.296802140035639,water_lost_22_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.547634913392635,-0.474575711206368,0.347577899965753,water_lost_22_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,1.4683080550526e-05,0.00266326292758344,0.376701773168067,water_lost_22_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,1.78584991265855,-0.894697682870582,0.362865806512716,water_lost_22_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.15640197361427,0.960731225506921,0.293087951046669,water_lost_22_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.101581200618533,-0.185918804083258,0.316161408712021,water_lost_22_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.878739747611007,-0.559716466233658,0.323616129728122,water_lost_22_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,9.42048612954385,-2.38437872323726,0.421047208335909,water_lost_22_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.4087675068298,0.829379844887196,0.289633136105817,water_lost_22_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,19.0239359222214,2.48001888479909,0.308174721593577,water_lost_22_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0526118592118934,-0.144451258090284,0.336880181248005,water_lost_23_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,3.50312110066997,1.25839537144073,0.35965449691479,water_lost_23_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0637520015300055,0.169089496217881,0.358233071013968,water_lost_23_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.290157688741466,0.315752404869194,0.31356355776797,water_lost_23_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,1.88228091994187,0.830983470008547,0.324000830126859,water_lost_23_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.636234984466235,-0.565775405677716,0.379429636555625,water_lost_23_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.00225856988013362,-0.0365340288510064,0.411222396179684,water_lost_23_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,1.88178319371018,-1.01581348868447,0.39611851356818,water_lost_23_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.45822163979128,1.11226305954217,0.319946276087828,water_lost_23_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0911722344593144,-0.194815404326274,0.345134165354979,water_lost_23_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.03627032453809,-0.672279436339705,0.353272030524317,water_lost_23_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,8.80457003600979,-2.54957625201845,0.459631608475094,water_lost_23_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,2.04109860310489,0.844429460059154,0.316174864909202,water_lost_23_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,19.8373225603707,2.80105525958958,0.336415585172139,water_lost_23_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0486857760603243,-0.154429214231824,0.374032897054526,water_lost_24_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,2.84715410859899,1.26079341927738,0.399318870351396,water_lost_24_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.134243898909908,0.272687924067794,0.397740682980257,water_lost_24_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.258074738213331,0.330941538987719,0.34814480771232,water_lost_24_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,2.52925545837344,1.07052156893526,0.359733151090906,water_lost_24_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.766765230135242,-0.690264290203417,0.421274904517959,water_lost_24_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.00772906430952958,-0.0751092059781104,0.456573917785797,water_lost_24_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,1.93080073992041,-1.14352804468362,0.439804308635672,water_lost_24_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.62830842829312,1.26614110866575,0.355231441943563,water_lost_24_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0787867331917766,-0.20126462599423,0.383197168981526,water_lost_24_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.15599235643103,-0.789113888045478,0.392232515833484,water_lost_24_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,8.08008317522579,-2.71438066954169,0.510321923536394,water_lost_24_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.5947907640302,0.829530098752579,0.351044101970343,water_lost_24_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,20.1443385074675,3.13693531628746,0.373517063159006,water_lost_24_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0730419407023604,-0.20991749068889,0.415421213761612,water_lost_25_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,2.42522020675278,1.29136227836379,0.443505186590874,water_lost_25_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.20539399844818,0.374323043405739,0.44175236613464,water_lost_25_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.217784004328834,0.337384856274301,0.386668498208519,water_lost_25_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,3.171281651472,1.33030291471281,0.399539140629891,water_lost_25_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.998011179483242,-0.873948749377541,0.467890748488484,water_lost_25_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0100373400409595,-0.0949889507139794,0.507095746369124,water_lost_25_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.17844186456357,-1.34798525065177,0.488470509278181,water_lost_25_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.63276489758891,1.40599157477157,0.394539298389495,water_lost_25_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.038931087968308,-0.157008525672045,0.425599551007175,water_lost_25_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.42419043505946,-0.972031410837994,0.43563469707469,water_lost_25_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,6.94775523787744,-2.79331011855331,0.566791195518145,water_lost_25_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,1.07920330898743,0.757296567081154,0.389888611597487,water_lost_25_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,20.1650385849247,3.48307357329155,0.414848300671177,water_lost_25_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0929328022151665,-0.259661834123168,0.458552007903793,water_lost_26_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,2.03296193398312,1.29657684136046,0.489551778026663,water_lost_26_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.28772266659346,0.485848489073629,0.487616972308815,water_lost_26_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.180075516138665,0.336434914428878,0.426814063348261,water_lost_26_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,3.6190860465021,1.55845303611221,0.441020990509951,water_lost_26_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.2500026598435,-1.07259275812151,0.51646915249283,water_lost_26_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.012548188876174,-0.116470361899337,0.559744579703795,water_lost_26_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.33520746390617,-1.53050945804762,0.539185591421996,water_lost_26_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.60189041902301,1.53529010092157,0.43550204342062,water_lost_26_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0173121663578755,-0.114818482641071,0.469787103335758,water_lost_26_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.60885757817078,-1.132964225546,0.480864140873633,water_lost_26_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,5.97295388341214,-2.84022411118902,0.62563786382893,water_lost_26_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.695072389475641,0.666485188350905,0.430368502580719,water_lost_26_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,19.9059115757087,3.79503062139889,0.457919612543925,water_lost_26_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.129091347925652,-0.333862655274017,0.504707120765547,water_lost_27_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,1.58172432250916,1.24765555487875,0.538827143038768,water_lost_27_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.37123755664193,0.60205399449404,0.536697591305782,water_lost_27_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.147108650949157,0.331732867717288,0.46977462381964,water_lost_27_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,3.73844249714173,1.72796638078102,0.485411535618326,water_lost_27_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.40924481526146,-1.24241957665082,0.568453860033185,water_lost_27_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0197820575004215,-0.159535119709704,0.616085133893243,water_lost_27_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.44761631241317,-1.70938789188001,0.593456800350461,water_lost_27_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.60041844430494,1.67454707842456,0.479337084199289,water_lost_27_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.00519330588038258,-0.0686046759866746,0.517073073960072,water_lost_27_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.72022910483325,-1.27804519958677,0.529265060094664,water_lost_27_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,5.3506487702447,-2.93262763143745,0.688610843377347,water_lost_27_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.46282607646603,0.593307809524226,0.47368683172633,water_lost_27_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,19.7037638524383,4.11902584901121,0.504011072256844,water_lost_27_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.163915305205592,-0.389472160584559,0.527500516111427,water_lost_28_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,1.20867811174762,1.12909901348406,0.563161454145265,water_lost_28_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.446856831913898,0.683818870988441,0.560935728388648,water_lost_28_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.139492579926333,0.334420075921706,0.490990410725799,water_lost_28_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,3.5723536164766,1.74869693257309,0.50733351092158,water_lost_28_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.61896899468305,-1.37861093830009,0.594126161917839,water_lost_28_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0198113577422561,-0.165281819040886,0.64390854165941,water_lost_28_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.47822912581054,-1.78068488989263,0.620258275730025,water_lost_28_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.74387096886239,1.7677819709742,0.500984727385942,water_lost_28_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,5.5445243702934e-06,-0.00232065888485935,0.540424935886656,water_lost_28_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.83425621824738,-1.36625089348173,0.553167531966271,water_lost_28_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,4.96906579982782,-2.92575843196658,0.719709630271322,water_lost_28_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.33017112713317,0.51878581432069,0.495079300311473,water_lost_28_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,19.3784286717621,4.22889197043344,0.526773032918753,water_lost_28_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.188504606267244,-0.413730212972001,0.528541417912953,water_lost_29_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,1.09265252928456,1.06342612098512,0.564272724663996,water_lost_29_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.36468655136148,0.611936476203789,0.562042606945894,water_lost_29_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.135493697010553,0.326487020837286,0.491959268172278,water_lost_29_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,3.50271276344009,1.71525690584179,0.508334617743969,water_lost_29_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.72955074845117,-1.41149289305696,0.595298534215847,water_lost_29_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0237312456951884,-0.179191670595084,0.645179148114873,water_lost_29_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.60925875379267,-1.80994136824477,0.621482213786765,water_lost_29_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,4.14999022492493,1.84366235354234,0.501973306333916,water_lost_29_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.00263663200647812,0.0501295151231023,0.541491341079016,water_lost_29_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.83641450747389,-1.35417690634449,0.554259081761926,water_lost_29_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,4.39639683028599,-2.72608329385421,0.721129812864217,water_lost_29_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.28680859429835,0.478965479160964,0.496056226247757,water_lost_29_BP14,dry,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,19.0211357622326,4.15025824522588,0.527812499198336,water_lost_29_BP14,dry,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.191741059437568,-0.398294016956305,0.517526379956849,water_lost_30_BP14,dry,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,1.09716756875157,1.01716810795585,0.552513030401414,water_lost_30_BP14,dry,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.218057689748775,0.451670928768664,0.550329389327297,water_lost_30_BP14,dry,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.122111188401078,0.295851701661017,0.481706618468547,water_lost_30_BP14,dry,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,3.37231418948761,1.60650061848227,0.497740698480345,water_lost_30_BP14,dry,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.82314296310897,-1.38328724303496,0.582892248298855,water_lost_30_BP14,dry,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0176015951939377,-0.147307050215851,0.631733328044548,water_lost_30_BP14,dry,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.7413794861491,-1.77084471316493,0.608530248355303,water_lost_30_BP14,dry,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,4.63175291627563,1.85917602685993,0.491511959626117,water_lost_30_BP14,dry,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.00794021021638258,0.0830375854483866,0.530206420971072,water_lost_30_BP14,dry,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.72896541582869,-1.2542183974142,0.542708076266026,water_lost_30_BP14,dry,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,3.7187260639045,-2.39319308977185,0.706101147199106,water_lost_30_BP14,dry,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.260654812847669,0.435843903024596,0.485718194117642,water_lost_30_BP14,dry,BP,14,raw
